timestamp,icao,latitude,longitude,altitude,velocity,heading,label,distance_km,climb_rate,acceleration,heading_change,speed_consistency,velocity_std
2024-01-01 03:06:10,c1dc3a,10.878827459151726,72.18468245908483,21824.563477137937,461.6843299388577,262.603812857278,0,0.12824564720488374,-2.8107107785865084,-0.4762248631194666,1.7860511891290116,0.025649129440976748,2.4315513231272243
2024-01-01 03:06:15,c1dc3a,10.8787084819036,72.18350610820801,23611.9638034693,464.8788223635156,264.11984559362804,1,0.12913300621147855,100.0,0.6388984849315875,1.5160327363500414,0.02582660124229571,2.1960417924998223
2024-01-01 03:06:20,c1dc3a,10.87859920807645,72.18232941796921,20070.78096677056,464.6299367321605,264.59800991533206,1,0.1290638713134648,-100.0,-0.04977712627102164,0.47816432170401413,0.02581277426269296,1.7507216047929168
2024-01-01 03:06:25,c1dc3a,10.878457425285358,72.18114904407336,24295.22254541794,467.47271891310095,263.02662244602755,1,0.12985353303182454,100.0,0.5685564361880893,1.5713874693045113,0.025970706606364906,2.0678236826896366
2024-01-01 03:06:30,c1dc3a,10.878348553124,72.1799611971864,20162.25167108484,468.9818284068671,264.6680156545448,1,0.13027273011239557,-100.0,0.301821898753235,1.6413932085172291,0.026054546022479114,2.815697046380532
2024-01-01 03:06:35,c1dc3a,10.878251756553771,72.17877684911747,23986.65820009166,467.1868141328155,265.24261320981725,1,0.12977411503653455,100.0,-0.3590028548103191,0.5745975552724758,0.02595482300730691,1.8451416061756734
2024-01-01 03:06:40,c1dc3a,10.878192335743176,72.17758901507986,19836.66055123968,467.5531228559444,267.0839931652979,1,0.12987586746048263,-100.0,0.0732617446257791,1.8413799554806474,0.025975173492096527,1.5790200522890285
2024-01-01 03:06:45,c1dc3a,10.878136374549236,72.17640723499693,23644.24711108393,465.1076906008352,267.2394598629712,1,0.12919658072199064,100.0,-0.4890864510218421,0.15546669767331878,0.025839316144398126,1.390472436102345
2024-01-01 03:06:50,c1dc3a,10.878086707474385,72.17522205466705,19919.624304965524,466.3286797214303,267.5565787587875,1,0.12953574436718462,-100.0,0.24419782411902133,0.31711889581629293,0.025907148873436925,1.4400514440308623
2024-01-01 03:06:55,c1dc3a,10.878059491727074,72.17403541495281,23621.92686003225,466.6056176170332,268.66222361532994,1,0.12961267155977108,100.0,0.0553875791205769,1.1056448565424262,0.025922534311954216,0.9412646083397026
2024-01-01 03:07:00,c1dc3a,10.878040209858096,72.1728418890451,19578.9792170902,469.2489593885911,269.0576253333778,1,0.13034693316141632,-100.0,0.5286683543115828,0.3954017180478786,0.026069386632283264,1.5448255278836305
2024-01-01 03:07:05,c1dc3a,10.878019177703615,72.17163604713119,21898.48241906405,474.1017974812239,268.9825887652957,0,0.1316949437451113,100.0,0.9705676185265588,0.0750365680821119,0.026338988749022258,3.5884171928434387
2024-01-01 03:07:10,c1dc3a,10.877965091757083,72.17042267883109,21918.790176123424,477.47690188467055,267.4012052769458,0,0.13263247274592876,4.0615514118748255,0.6750208806893283,1.5813834883498998,0.026526494549185754,4.88525403614192
2024-01-01 03:07:15,c1dc3a,10.877890250927177,72.16920584072838,21952.76474351397,479.2871392877005,266.4163777399111,0,0.13313531646943064,6.794913478109083,0.362047480605986,0.9848275370346755,0.026627063293886127,5.365426225322624
2024-01-01 03:07:20,c1dc3a,10.87784532897006,72.16797958005569,21926.01986301385,482.3893775471309,267.8637693014461,0,0.13399704931864256,-5.3489761000237195,0.6204476518860815,1.447391561534971,0.026799409863728512,5.04321852531343
2024-01-01 03:07:25,c1dc3a,10.877839386186308,72.16675145258716,21974.669430825204,482.7938477932447,269.7177969119072,0,0.13410940216508188,9.729913562270667,0.08089404922276344,1.8540276104611166,0.026821880433016376,3.607482464858822
2024-01-01 03:07:30,c1dc3a,10.877802728944111,72.16553214821953,21995.71669088062,479.5441432734214,268.24660159870854,0,0.13320670646422264,4.20945201108334,-0.6499409039646593,1.4711953131986775,0.02664134129284453,2.2445405863125956
2024-01-01 03:07:35,c1dc3a,10.877743136704291,72.1643123377284,21966.0901998344,480.1116138871914,267.1521382381722,0,0.1333643371903344,-5.92529820924392,0.11349412275400254,1.0944633605363379,0.026672867438066877,1.6460686317472866
2024-01-01 03:07:40,c1dc3a,10.87766163083355,72.1630932951789,21961.04324594969,480.3262484424319,266.10520689890865,0,0.13342395789945485,-1.0093907769420185,0.042926911048095914,1.0469313392635513,0.02668479157989097,1.458208616418082
2024-01-01 03:07:45,c1dc3a,10.877548619441331,72.16188578143998,21990.27812400038,476.8357272033736,264.5561253643242,0,0.1324543686680763,5.846975610137451,-0.6981042478116593,1.5490815345844453,0.02649087373361526,2.1280704263711865
2024-01-01 03:07:50,c1dc3a,10.877396615196266,72.16068143851535,22004.88525895317,477.33278348642807,262.6764596138176,0,0.13259243985624972,2.9214269905583934,0.09941125661089245,1.8796657505066037,0.026518487971249942,1.6286555340906115
2024-01-01 03:07:55,c1dc3a,10.877277031456757,72.15948207843113,22046.88032075075,473.9039470918574,264.2027137183896,0,0.13163998530173388,8.3990123595162,-0.6857672789141361,1.52625410457199,0.026327997060346775,2.64598158712479
2024-01-01 03:08:00,c1dc3a,10.877188273299032,72.15828830291137,22017.88934646113,470.6279718434224,265.6704500077324,0,0.13072999217841066,-5.798194857924682,-0.6551950496869949,1.467736289342838,0.026145998435682133,3.6828599809719353
2024-01-01 03:08:05,c1dc3a,10.877103806443262,72.15708880602284,22060.304722505472,472.7448786784177,265.8986333941811,0,0.13131802185391386,8.483075208868831,0.42338136699905815,0.22818338644867708,0.026263604370782772,2.814522202025139
2024-01-01 03:08:10,c1dc3a,10.876982866391728,72.15590161274598,22031.51383518527,469.2019354631314,264.07776179713585,0,0.13033387096181578,-5.758177464040637,-0.70858864305726,1.8208715970452545,0.026066774192363158,3.13944792916834
2024-01-01 03:08:15,c1dc3a,10.876836554867108,72.1547254585451,21993.21113273966,466.0530781996572,262.78067838618625,0,0.12945918838714948,-7.660540489121923,-0.6297714526948426,1.2970834109495968,0.025891837677429898,3.086364994880874
2024-01-01 03:08:20,c1dc3a,10.876693374422914,72.15356010694647,21943.4223924745,461.6833858212901,262.86876461533,0,0.12824538494962515,-9.957748053032265,-0.8739384756734239,0.08808622914375519,0.02564907698992503,4.316697302521619
2024-01-01 03:08:25,c1dc3a,10.87651441327701,72.15240300087294,21939.55330554879,460.477410043978,261.0500030553084,0,0.12791039167899806,-0.7738173851415923,-0.24119515546241246,1.818761560021585,0.02558207833579961,5.120439191178017
2024-01-01 03:08:30,c1dc3a,10.87634187121453,72.15123610495037,21892.533354136653,463.89016067788674,261.43746905894903,0,0.12885837796633123,-9.403990282427548,0.6825501267817458,0.38746600364061123,0.025771675593266246,3.490041437745425
2024-01-01 03:08:35,c1dc3a,10.876182048452252,72.15005655830709,21929.31692385861,468.08566440464017,262.14441043947505,0,0.13002379566808606,7.356713944391231,0.8391007453506859,0.7069413805260183,0.02600475913361721,3.109983621176076
2024-01-01 03:08:40,c1dc3a,10.876027347787083,72.14888601359237,21950.8035194194,464.3026914885142,262.3353745447119,0,0.12897296985700965,4.2973191121585845,-0.7565945832251941,0.19096410523684426,0.02579459397140193,2.9190980010211334
2024-01-01 03:08:45,c1dc3a,10.875864417811597,72.14772460981101,21982.58650586324,650.0,261.870238129852,1,0.1281100555008601,6.356597288767807,37.13946170229716,0.46513641485989865,0.02562201110017202,83.14091916029174
2024-01-01 03:08:50,c1dc3a,10.875720761699586,72.14657180950498,21941.880553285027,456.8133180497044,262.76826189122073,0,0.12689258834772293,-8.141190515642666,-38.637336390059126,0.8980237613687336,0.025378517669544586,83.60610138760492
2024-01-01 03:08:55,c1dc3a,10.87556356590725,72.14542625322191,21981.65466014,454.7069480125478,262.04556068888405,0,0.1263074855593952,7.954821370994614,-0.42127400743131604,0.7227012023366797,0.025261497111879038,84.70825185655629
2024-01-01 03:09:00,c1dc3a,10.875411948523976,72.1442685379396,21956.051522707327,459.14100146970753,262.404091225486,0,0.12753916707487745,-5.120627486534795,0.8868106914319469,0.3585305366019611,0.02550783341497549,85.60824894017092
2024-01-01 03:09:05,c1dc3a,10.87524154433138,72.14310617495782,21981.56323755871,462.0026893446944,261.50954556371295,0,0.1283340803735703,5.102342970276368,0.5723375749973684,0.8945456617730656,0.02566681607471406,85.83369932012923
2024-01-01 03:09:10,c1dc3a,10.875074192550146,72.14193650334383,22009.86707514943,464.6670329741898,261.710871416629,0,0.12907417582549535,5.6607675181439845,0.532868725899084,0.20132585291605665,0.02581483516509907,3.9773250441575874
2024-01-01 03:09:15,c1dc3a,10.87490021609428,72.14077259866264,21973.692345083207,462.8156513377289,261.34554357756303,0,0.12855990314849264,-7.234946013244189,-0.3702763272921743,0.36532783906596933,0.02571198062969853,3.881105610405517
2024-01-01 03:09:20,c1dc3a,10.87474095344867,72.13961122831525,22021.936544678585,460.9795736052894,262.0506684263492,0,0.12804988155682978,9.648839919075545,-0.3672155464879097,0.7051248487861699,0.025609976311365957,2.0592745424998813
2024-01-01 03:09:25,c1dc3a,10.87460180452613,72.1384599025312,21981.70235894931,456.01607274782856,262.9840094160907,0,0.12667113131857957,-8.046837145854806,-0.992700171492163,0.9333409897415095,0.025334226263715915,3.246165837363317
2024-01-01 03:09:30,c1dc3a,10.874482648012618,72.13730735286768,22031.16087311586,455.5865133855438,263.9903967214779,0,0.1265518092742631,9.891702833309683,-0.08591187245694983,1.006387305387193,0.02531036185485262,4.062583943207117
2024-01-01 03:09:35,c1dc3a,10.87438962166844,72.13616498487531,22072.760802584475,450.6215964835127,265.259875662906,0,0.12517266568934318,8.31998589372306,-0.9929833804062241,1.2694789414280763,0.025034533137868638,4.824444446598588
2024-01-01 03:09:40,c1dc3a,10.874315856735569,72.1350255085927,22050.65557289638,448.91583626922096,266.22865363501785,0,0.12469884340798199,-4.421045937619056,-0.34115204285834577,0.9687779721118659,0.0249397686815964,4.786956717330219
2024-01-01 03:09:45,c1dc3a,10.874228279466305,72.1338785225963,22038.57451340887,452.2567476929737,265.5542834063561,0,0.12562687435734105,-2.4162118975022167,0.6681822847505486,0.6743702286617577,0.02512537487146821,3.0887819400353944
2024-01-01 03:09:50,c1dc3a,10.874136354788334,72.13274347539219,22078.86845184376,447.7175197182542,265.2856867563649,0,0.12436597769911509,8.05878768697803,-0.9078455949438989,0.2685966499911956,0.024873195539823017,3.077141331550466
2024-01-01 03:09:55,c1dc3a,10.874026711571243,72.13161287451494,22118.557130427595,446.6168602302678,264.36037695204544,0,0.12406023895229863,7.937735716767202,-0.22013189759728674,0.9253098043194541,0.024812047790459726,2.2534665155640305
2024-01-01 03:10:00,c1dc3a,10.873907707123108,72.13047289541936,22075.93970511478,450.6667311718549,263.93232646131264,1,0.12518520310326905,-8.523485062563122,0.8099741883174261,0.4280504907328009,0.02503704062065381,2.2605353721120713
2024-01-01 03:10:05,c1dc3a,10.873804209070824,72.12932196075243,22063.03655069623,499.382862882973,264.7681615334216,1,0.12620604680620032,-2.5806308837098184,9.743226342223613,0.8358350721089778,0.025241209361240063,22.504380429102618
2024-01-01 03:10:10,c1dc3a,10.873735088104723,72.12815837124994,22083.444516356863,543.4981205458038,266.538546120018,1,0.1272944054753789,4.081593132126727,8.82305153256616,1.7703845865963785,0.02545888109507578,42.998171978752396
2024-01-01 03:10:15,c1dc3a,10.873662538961783,72.12700770286389,22132.122672555568,576.1810424536408,266.326629898091,1,0.12590992115675023,9.735631239740906,6.536584381567399,0.21191622192696968,0.025181984231350048,56.84653411296116
2024-01-01 03:10:20,c1dc3a,10.87361519405848,72.12585824996049,22114.515773488238,582.0192546400248,267.59840952238613,1,0.12562887471602668,-3.5213798134660466,1.1676424372767997,1.2717796242951067,0.025125774943205337,55.3431484307288
2024-01-01 03:10:25,c1dc3a,10.873577392360518,72.12471431368176,22156.1465598412,650.0,268.0728645651487,1,0.1249868318347138,8.326157270592375,13.596149071995047,0.4744550427625427,0.02499736636694276,55.38854485273023
2024-01-01 03:10:30,c1dc3a,10.873529060403415,72.12356785618742,22110.34232638166,650.0,267.54200157134227,1,0.12530676386385603,-9.160846691908228,0.0,0.5308629938064087,0.025061352772771207,47.65116840030396
2024-01-01 03:10:35,c1dc3a,10.87347478673708,72.12242945122553,22116.512110272062,650.0,267.22076324873365,1,0.124458562023772,1.2339567780807557,0.0,0.32123832260862173,0.0248917124047544,38.888266495384244
2024-01-01 03:10:40,c1dc3a,10.873410910176403,72.12129018842275,22086.742319573623,650.0,266.7324458346376,1,0.12460845394440956,-5.953958139687893,0.0,0.4883174140960591,0.02492169078888191,30.40191355720185
2024-01-01 03:10:45,c1dc3a,10.873339532228044,72.12014974102053,22109.303879822557,650.0,266.3534714910785,1,0.12478790315864405,4.512312049786852,0.0,0.37897434355909354,0.024957580631728808,0.0
2024-01-01 03:10:50,c1dc3a,10.873230413537158,72.11901343998233,22098.14530739234,448.82758472664574,264.41517801997924,0,0.12467432908871856,-2.231714486043347,-40.234483054670854,1.9382934710992572,0.024934865817743714,89.9670391498075
2024-01-01 03:10:55,c1dc3a,10.873125768582604,72.11787840344928,22071.55329157453,448.1620750674471,264.636861180047,0,0.12448946529659595,-5.318403163561743,-0.13310193183972388,0.22168316006775513,0.02489789305931919,110.36917792732899
2024-01-01 03:11:00,c1dc3a,10.873018825475288,72.11674190917067,22111.323901188247,448.8196022249857,264.5267748739858,0,0.12467211172871179,7.95412192274307,0.1315054315077191,0.11008630606119141,0.024934422345742356,110.30996270115492
2024-01-01 03:11:05,c1dc3a,10.872910350322009,72.11560146617508,22160.824551863938,450.4237206198999,264.4679551562683,0,0.1251177001724056,9.90013013513817,0.32082367898283337,0.0588197177174834,0.025023540034481116,89.86774825907251
2024-01-01 03:11:10,c1dc3a,10.872792150794968,72.11446550280786,22172.26107467011,449.0645642520194,263.95193816044645,0,0.12474015673671544,2.2873045612344867,-0.27183127357609466,0.5160169958218717,0.024948031347343087,0.8333412704624042
2024-01-01 03:11:15,c1dc3a,17.988234412927586,76.98168211450324,22181.39726525497,445.8706651095024,263.76607534637446,1,500.0,1.8272381169721483,-0.6387798285034023,0.18586281407198157,0.35,1.6691386022271673
2024-01-01 03:11:20,c1dc3a,10.87254088222957,72.11221277219101,22139.15070194655,445.41537196795787,263.2742936056904,0,500.0,-8.449312661684235,-0.09105862830890601,0.49178174068407543,0.35,2.1714543583793966
2024-01-01 03:11:25,c1dc3a,10.872374777207352,72.11109920334955,22158.47204792754,442.7828474572244,261.3634013856483,0,0.12299523540539614,3.8642691961977107,-0.5265049021466893,1.9108922200421148,0.02459904708107923,3.0470787351856528
2024-01-01 03:11:30,c1dc3a,10.872224307869578,72.1099850889305,22117.169595044936,442.09897698380826,262.1695701732469,0,0.12280527138259627,-8.260490576520533,-0.13677409468323276,0.8061687875986081,0.024561054276519254,2.7736334362319703
2024-01-01 03:11:35,c1dc3a,10.872109424927226,72.10886775184474,22165.994709532424,441.64449826168817,264.02313922281564,0,0.12267902729489168,9.765022897497692,-0.09089574442401727,1.8535690495687618,0.024535805458978335,1.9486693583831265
2024-01-01 03:11:40,c1dc3a,10.872023011391502,72.10774625202939,22168.192371958445,442.2351763300159,265.5138662953756,0,0.12284310453578358,0.43953248520410854,0.1181356136655495,1.4907270725599346,0.024568620907156717,1.4983200079752759
2024-01-01 03:11:45,c1dc3a,10.871904772796576,72.10663281482864,22156.206414346863,440.2624330555788,263.8285034960081,0,0.122295120292977,-2.3971915223162794,-0.3945486548874214,1.6853627993674536,0.0244590240585954,0.9530127425269072
2024-01-01 03:11:50,c1dc3a,10.871822782897183,72.10550934460124,22191.68447206353,442.87295734813785,265.7500990961757,0,0.12302026592812428,7.095611543333507,0.5221048585118069,1.9215956001675636,0.024604053185624856,0.9766901927927366
2024-01-01 03:11:55,c1dc3a,10.871774303909383,72.10437279500528,22198.84843878524,447.2182006336746,267.51307979788567,0,0.12422727795329154,1.432793344341917,0.8690486571073507,1.762980701709978,0.02484545559065831,2.6271844761248215
2024-01-01 03:12:00,c1dc3a,10.871726790784384,72.10323973708671,22227.244947226347,445.8302697737225,267.5550668389524,0,0.12384174160209188,5.6793016882213125,-0.2775861719904242,0.04198704106676132,0.024768348320418375,2.8089610374863434
