timestamp,icao,latitude,longitude,altitude,velocity,heading,label,distance_km,climb_rate,acceleration,heading_change,speed_consistency,velocity_std,rule_anomaly
2024-01-01 03:01:15,c1dc3a,16.538387075927467,79.13200971862949,21841.998126368373,428.9069384642511,266.9651221813379,1,500.0,5.360107767422596,0.9295156779994612,1.2308499282223124,0.35,1.9261015036993256,1
2024-01-01 03:01:20,c1dc3a,10.887943197088257,72.24933426254701,21842.64031262656,429.9930456608273,266.6657280247286,0,500.0,0.1284372516376606,0.2172214393152444,0.2993941566093099,0.35,2.6146690268779658,1
2024-01-01 03:01:25,c1dc3a,10.887862090341578,72.24823632168216,21816.891976204886,432.8153511739656,265.6980821947807,0,0.1202264864377936,-5.14966728433501,0.5644611026276607,0.9676458299479124,0.0240452972875587,3.619767402884476,0
2024-01-01 03:01:30,c1dc3a,10.887753522727603,72.24714387969789,21807.335632705974,431.62795518282496,264.22130672304235,0,0.1198966542178971,-1.911268699782522,-0.2374791982281294,1.4767754717383357,0.0239793308435794,3.3006348661910354,0
2024-01-01 03:01:35,c1dc3a,10.887631960959464,72.24604593512615,21820.688966465525,434.3322022267575,263.5673360553403,0,0.1206478339520539,2.670666751910176,0.5408494087865051,0.6539706677020263,0.0241295667904107,2.1654451426491805,0
2024-01-01 03:01:40,c1dc3a,10.887521393015408,72.24495680105949,21799.608010642904,430.4161891644957,264.09783209634026,0,0.1195600525451651,-4.216191164524207,-0.7832026124523622,0.5304960409999353,0.023912010509033,1.778044988862579,0
2024-01-01 03:01:45,c1dc3a,10.88744290896928,72.24386868559962,21809.973056911786,428.88642397795513,265.7992412590315,0,0.1191351177712999,2.0730092537763998,-0.3059530373081088,1.7014091626912204,0.0238270235542599,2.103952904479227,0
2024-01-01 03:01:50,c1dc3a,10.887358021814649,72.24277004720071,21760.888666729585,433.20557812689646,265.50122382158133,0,0.1203348828131728,-9.816878036440176,0.8638308297882645,0.2980174374501416,0.0240669765626345,2.1659076876900034,0
2024-01-01 03:01:55,c1dc3a,10.887247941310408,72.24168348799724,21796.44621557048,429.38972096791576,264.109847126369,0,0.1192749224908753,7.111509768178803,-0.7631714317961382,1.3913766952123297,0.023854984498175,2.4013822836399985,0
2024-01-01 03:02:00,c1dc3a,10.887133586758305,72.24059068311445,21764.55061081347,432.0100866470451,263.9175525117018,0,0.120002801845727,-6.379120951402001,0.5240731358258699,0.1922946146672188,0.0240005603691454,1.806058822051171,0
2024-01-01 03:02:05,c1dc3a,10.88703102581824,72.23949721839999,21810.984008107567,431.7937356217879,264.54412909848315,0,0.119942704339371,9.286679458819709,-0.0432702050514421,0.6265765867813684,0.0239885408678742,1.8411111508672389,0
2024-01-01 03:02:10,c1dc3a,10.886915665974056,72.2384144336745,21792.04563463222,428.1371012138361,263.80815006636226,0,0.118926972559352,-3.7876746950692906,-0.7313268815903597,0.7359790321208948,0.0237853945118704,2.0773201647279063,0
2024-01-01 03:02:15,c1dc3a,10.88677073010926,72.23734746889599,21748.778861699026,423.4145901982761,262.1244103796609,0,0.1176151639442629,-8.653354586639034,-0.944502203112006,1.683739686701358,0.0235230327888525,3.498066561385332,0
2024-01-01 03:02:20,c1dc3a,10.886594039879135,72.23627300649242,21726.87192233341,428.2495295216354,260.4936110078375,0,0.118958202644982,-4.381387873123458,0.9669878646718644,1.6307993718234002,0.0237916405289964,3.4993214471196845,0
2024-01-01 03:02:25,c1dc3a,10.886439354678968,72.23518598827229,21767.943814842583,431.7673979289564,261.7547530518019,0,0.1199353883120589,8.214378501835018,0.7035736814642064,1.261142043964412,0.0239870776624117,3.443532937333426,0
2024-01-01 03:02:30,c1dc3a,10.886294074264606,72.23409000445251,21743.063919344284,650.0,262.3124245507039,1,0.1207600603909624,-4.97597909965989,43.64652041420872,0.557671498901982,0.0241520120781924,99.37400283648718,1
2024-01-01 03:02:35,c1dc3a,10.886180540606482,72.23300277470058,21792.40126996608,429.7974102740888,263.93017355564695,0,0.1193881695206294,9.867470124359532,-44.04051794518224,1.6177490049430503,0.0238776339041258,99.1920881000016,0
2024-01-01 03:02:40,c1dc3a,10.886074602963712,72.23192476312961,21796.08631447452,425.8808887900256,264.2854132603831,0,0.1183002468856554,0.7370089016876591,-0.7833042968126392,0.3552397047361637,0.023660049377131,98.8917461341517,0
2024-01-01 03:02:45,c1dc3a,10.8859683083228,72.23084726903369,21844.28416684472,425.69289236610814,264.2635501274186,0,0.1182480256556088,9.639570474040374,-0.0375992847834936,0.0218631329644836,0.0236496051311217,99.1880427982152,0
2024-01-01 03:02:50,c1dc3a,10.885831955819494,72.22978109198489,21850.16710365606,422.6517304619682,262.5800786913022,0,0.1174032584609651,1.1765873622673098,-0.6082323808279853,1.683471436116406,0.023480651692193,100.20539634875624,0
2024-01-01 03:02:55,c1dc3a,10.88568392994561,72.22870670503849,21857.95106092549,426.4765159583945,262.01353837388865,0,0.1184656988769563,1.5567914538863987,0.7649570992852546,0.566540317413569,0.0236931397753912,2.5454329736575096,0
2024-01-01 03:03:00,c1dc3a,10.885566628620351,72.22761822438434,21901.023581707243,430.4491697060142,263.7374798431382,0,0.1195692138073527,8.61450415635045,0.7945307495239377,1.723941469249553,0.0239138427614705,2.7873167640832515,0
2024-01-01 03:03:05,c1dc3a,10.885466485504416,72.22653729672942,21878.343293486385,426.7982698781029,264.6105931298882,0,0.1185550749663308,-4.536057644171524,-0.7301799655822606,0.8731132867499696,0.0237110149932661,2.788764692157714,0
2024-01-01 03:03:10,c1dc3a,10.88537587468549,72.22544649190269,21907.596125320284,430.3256878183105,265.16496933902766,0,0.1195349132832685,5.850566366779821,0.7054835880415226,0.554376209139491,0.0239069826566537,3.2249114370817904,0
2024-01-01 03:03:15,c1dc3a,10.88525718458009,72.22436751315001,21900.094942671847,426.798435273136,263.6086002405885,0,0.1185551209095744,-1.5002365296873903,-0.7054505090348926,1.556369098439177,0.0237110241819148,2.0293056267482084,0
2024-01-01 03:03:20,c1dc3a,10.88512106229967,72.22329826676138,21866.557332091423,423.8373447329029,262.61351432254367,0,0.1177325957596489,-6.707522116084874,-0.5922181080466202,0.995085918044822,0.0235465191519297,2.783040850142981,0
2024-01-01 03:03:25,c1dc3a,10.884972037658937,72.22222092776057,21890.098908327705,427.6823241739736,261.9821156217096,0,0.1188006456040158,4.708315247256541,0.7689958882141354,0.6313987008340405,0.0237601291208031,2.32219689746938,0
2024-01-01 03:03:30,c1dc3a,10.884839375290335,72.22113633750925,21883.10728002784,429.64666711000825,262.9001005360682,0,0.1193462964201534,-1.3983256599727611,0.3928685872069309,0.9179849143585556,0.0238692592840306,2.5694457078999577,0
2024-01-01 03:03:35,c1dc3a,10.884703726831235,72.22005130277493,21919.74711776415,429.96956655948287,262.74491762473497,0,0.1194359907107919,7.327967547261506,0.0645798898949237,0.1551829113332132,0.0238871981421583,2.480407606394375,0
2024-01-01 03:03:40,c1dc3a,10.884542291253082,72.21896172804362,21904.78255881535,433.1595764243167,261.4201321349521,0,0.1203221045626275,-2.9929117897598188,0.6380019729667652,1.3247854897828688,0.0240644209125255,3.426015277107328,0
2024-01-01 03:03:45,c1dc3a,10.884354689237686,72.21786493906316,21953.12266576808,646.3618750447415,260.11944584438294,1,0.1215665156725887,9.668021390546349,42.64045972408496,1.3006862905691603,0.0243133031345177,96.72869015959142,1
2024-01-01 03:03:50,c1dc3a,10.884181066637636,72.21676134115638,21915.91433597383,439.3569476889792,260.8983103398743,0,0.122043596580804,-7.441665958850353,-41.40098547115247,0.778864495491348,0.0244087193161608,95.48319576009148,0
2024-01-01 03:03:55,c1dc3a,10.883989568170923,72.21566535414155,21889.17040875094,437.5999364898811,259.91118152666803,0,0.1215555379142992,-5.348785444578243,-0.3514022398196175,0.9871288132062546,0.0243111075828598,94.5862493115412,0
2024-01-01 03:04:00,c1dc3a,10.883778399224555,72.21456068033132,21918.861999680284,442.3994190850584,258.9846005327519,0,0.1228887275230808,5.9383181858691385,0.9598965190354648,0.9265809939161044,0.0245777455046161,93.18459319305865,0
2024-01-01 03:04:05,c1dc3a,10.883546358336645,72.21344879320563,21872.005552874554,446.845146584576,258.002459255722,0,0.1241236518289875,-9.371289361146044,0.8891454999035204,0.9821412770299388,0.0248247303657975,91.66157471766104,0
2024-01-01 03:04:10,c1dc3a,10.883312947020183,72.21234279262518,21887.287678174296,444.697216070673,257.8713554819653,0,0.1235270044647352,3.0564250599483787,-0.429586102780604,0.1311037737567062,0.024705400892947,3.7780524046279855,0
2024-01-01 03:04:15,c1dc3a,10.883104076267411,72.21122213790223,21911.264429699728,448.39591935946726,259.25339526377576,0,0.1245544220428719,4.7953503050863215,0.7397406577588527,1.3820397818104766,0.0249108844085743,4.225723924272164,0
2024-01-01 03:04:20,c1dc3a,10.882873576591392,72.2101152507147,21868.93480846773,444.7953563954201,258.02759162490514,0,0.1235542656635481,-8.465924246399663,-0.7201125928094371,1.225803638870616,0.0247108531327096,2.287106554521437,0
2024-01-01 03:04:25,c1dc3a,10.882624134292588,72.20899998104964,21912.400284736945,449.64261125637626,257.1694554707825,0,0.1249007253490485,8.693095253843058,0.9694509721912368,0.8581361541226329,0.0249801450698097,2.181823723597981,0
2024-01-01 03:04:30,c1dc3a,10.882391016186604,72.20787415665667,21916.126975457544,452.2961111529383,258.0933443322345,0,0.1256378086530756,0.7453381441198872,0.5306999793124078,0.9238888614519852,0.0251275617306151,3.258974004547253,0
2024-01-01 03:04:35,c1dc3a,10.882173853374487,72.2067336235872,21915.25232101709,456.696960914066,259.0271036584422,0,0.1268602669196203,-0.1749308880906028,0.8801699522255376,0.933759326207678,0.025372053383924,4.450926096964353,0
2024-01-01 03:04:40,c1dc3a,10.881988340348336,72.2055885820739,21963.58125643527,456.2044620720641,260.63178520315,0,0.1267234616846592,9.665787083635951,-0.0984997684003815,1.6046815447078302,0.0253446923369318,4.931131318655143,0
2024-01-01 03:04:45,c1dc3a,10.881816863803628,72.20444883297897,21953.39565469729,453.2672614246874,261.28977739605824,0,0.1259075726175917,-2.037120347595919,-0.5874401294753397,0.6579921929082388,0.0251815145235183,2.908773328064707,0
2024-01-01 03:04:50,c1dc3a,10.881618587906138,72.20330898902962,21967.90214495878,455.0524436133072,259.95520795644694,0,0.1264034565588244,2.90129805229808,0.3570364377239684,1.3345694396113004,0.0252806913117648,1.884597934277975,0
2024-01-01 03:04:55,c1dc3a,10.881447521718972,72.20217251916124,21934.8742486966,451.96872518436834,261.28562408612805,0,0.1255468681070785,-6.605579252436291,-0.616743685787776,1.3304161296811117,0.0251093736214156,1.99178558436921,0
2024-01-01 03:05:00,c1dc3a,10.881300802703445,72.20102777719706,21938.763844696547,453.8195551410277,303.29068788601546,1,0.1260609875373203,0.7779191999892646,0.3701659913318735,42.00506379988741,0.025212197507464,1.631204267550154,0
2024-01-01 03:05:05,c1dc3a,10.881116521803255,72.19989245471618,21978.53776969901,452.3558570455136,232.78765311986703,1,0.1256544047353914,7.954785000492848,-0.2927396191028265,70.50303476614843,0.0251308809470782,1.2253065999663482,1
2024-01-01 03:05:10,c1dc3a,10.880897197827254,72.19875580103214,21982.82796827902,455.3678182408927,291.4985777266472,1,0.126491060623042,0.8580397160018037,0.602392239075823,58.7109246067802,0.0252982121246084,1.5352701847632586,1
2024-01-01 03:05:15,c1dc3a,10.880701419765952,72.19760276160669,22011.231784939533,459.9909801861566,221.41912040777947,1,0.1277752722743757,5.680763332102652,0.9246323890527832,70.07945731886775,0.0255550544548751,3.24694095529437,1
2024-01-01 03:05:20,c1dc3a,10.880480500741816,72.19644887687741,21986.72477669168,462.1385620343117,297.831621725767,1,0.1283718227874377,-4.901401649571199,0.4295163696310169,76.4125013179875,0.0256743645574875,4.163705871668688,1
2024-01-01 03:05:25,c1dc3a,10.880295623243212,72.1952757022461,21975.386076791227,467.0818616104173,229.2664747493612,1,0.1297449615576281,-2.2677399800901186,0.988659915221126,68.56514697640577,0.0259489923115256,5.7605896867279816,1
2024-01-01 03:05:30,c1dc3a,10.88013716027915,72.19409736347369,21957.88604782276,467.5350482790995,300.9274914289622,1,0.1298708467448358,-3.5000057936929805,0.0906373337364357,71.66101667960098,0.0259741693489671,5.0894313039795165,1
2024-01-01 03:05:35,c1dc3a,10.879963608379162,72.19291110271718,21934.562580913927,471.4729906073616,222.30647630635852,1,0.1309647196125723,-4.664693381766847,0.7875884656524249,78.62101512260364,0.0261929439225144,4.578901871361192,1
2024-01-01 03:05:40,c1dc3a,10.87975326982283,72.19173605789119,21907.51441994453,469.5288274646072,296.39298595354273,1,0.1304246742958225,-5.409632193879224,-0.3888326285508811,74.08650964718419,0.0260849348591645,3.493159056413277,1
2024-01-01 03:05:45,c1dc3a,10.879552915176662,72.19055404270108,21949.597674299148,471.5288741192368,235.32809205098303,1,0.1309802428097428,8.41665087092333,0.4000093309259114,61.0648939025597,0.0261960485619485,2.1031788338808592,1
2024-01-01 03:05:50,c1dc3a,10.8793843725617,72.18937796770139,21909.981370791687,467.2201099085325,261.6974116445078,0,0.1297833638630106,-7.923260701492109,-0.8617528421408565,26.36931959352475,0.0259566727726021,2.065164353858404,0
2024-01-01 03:05:55,c1dc3a,10.879216955576569,72.1882015941197,21904.03552992197,467.27167472764535,261.75416599233887,0,0.1297976874242149,-1.1891681739434716,0.0103129638225709,0.0567543478310881,0.0259595374848429,2.1288247828147933,0
2024-01-01 03:06:00,c1dc3a,10.879089263584136,72.1870219853964,21860.73161692663,466.5215212416126,263.7097602986961,0,0.1295893114557065,-8.660782599067897,-0.1500306972065459,1.9555943063572272,0.0259178622911413,2.077079517067443,0
2024-01-01 03:06:05,c1dc3a,10.878975930451544,72.18584713473574,21838.61703103087,464.065454254455,264.389864046407,0,0.1289070706257508,-4.422917179152137,-0.4912133974315225,0.6801037477109162,0.0257814141251501,2.690564968320739,0
2024-01-01 03:06:10,c1dc3a,10.878827459151726,72.18468245908483,21824.563477137937,461.6843299388577,262.603812857278,0,0.1282456472048837,-2.8107107785865084,-0.4762248631194666,1.7860511891290116,0.0256491294409767,2.4315513231272243,0
2024-01-01 03:06:15,c1dc3a,10.8787084819036,72.18350610820801,23611.9638034693,464.8788223635156,264.11984559362804,1,0.1291330062114785,100.0,0.6388984849315875,1.5160327363500414,0.0258266012422957,2.1960417924998223,1
2024-01-01 03:06:20,c1dc3a,10.87859920807645,72.18232941796921,20070.78096677056,464.6299367321605,264.59800991533206,1,0.1290638713134648,-100.0,-0.0497771262710216,0.4781643217040141,0.0258127742626929,1.7507216047929168,1
2024-01-01 03:06:25,c1dc3a,10.878457425285358,72.18114904407336,24295.22254541794,467.47271891310095,263.02662244602755,1,0.1298535330318245,100.0,0.5685564361880893,1.5713874693045111,0.0259707066063649,2.067823682689637,1
2024-01-01 03:06:30,c1dc3a,10.878348553124,72.1799611971864,20162.25167108484,468.9818284068671,264.6680156545448,1,0.1302727301123955,-100.0,0.301821898753235,1.6413932085172291,0.0260545460224791,2.815697046380532,1
2024-01-01 03:06:35,c1dc3a,10.878251756553771,72.17877684911747,23986.65820009166,467.1868141328155,265.24261320981725,1,0.1297741150365345,100.0,-0.3590028548103191,0.5745975552724758,0.0259548230073069,1.8451416061756731,1
2024-01-01 03:06:40,c1dc3a,10.878192335743176,72.17758901507986,19836.66055123968,467.5531228559444,267.0839931652979,1,0.1298758674604826,-100.0,0.0732617446257791,1.8413799554806476,0.0259751734920965,1.5790200522890283,1
2024-01-01 03:06:45,c1dc3a,10.878136374549236,72.17640723499693,23644.24711108393,465.1076906008352,267.2394598629712,1,0.1291965807219906,100.0,-0.4890864510218421,0.1554666976733187,0.0258393161443981,1.390472436102345,1
2024-01-01 03:06:50,c1dc3a,10.878086707474385,72.17522205466705,19919.624304965524,466.3286797214303,267.5565787587875,1,0.1295357443671846,-100.0,0.2441978241190213,0.3171188958162929,0.0259071488734369,1.4400514440308625,1
2024-01-01 03:06:55,c1dc3a,10.878059491727074,72.17403541495281,23621.92686003225,466.6056176170332,268.66222361532994,1,0.129612671559771,100.0,0.0553875791205769,1.1056448565424262,0.0259225343119542,0.9412646083397026,1
2024-01-01 03:07:00,c1dc3a,10.878040209858096,72.1728418890451,19578.9792170902,469.2489593885911,269.0576253333778,1,0.1303469331614163,-100.0,0.5286683543115828,0.3954017180478786,0.0260693866322832,1.5448255278836305,1
2024-01-01 03:07:05,c1dc3a,10.878019177703615,72.17163604713119,21898.48241906405,474.1017974812239,268.9825887652957,0,0.1316949437451113,100.0,0.9705676185265588,0.0750365680821119,0.0263389887490222,3.5884171928434387,1
2024-01-01 03:07:10,c1dc3a,10.877965091757083,72.17042267883109,21918.790176123424,477.47690188467055,267.4012052769458,0,0.1326324727459287,4.0615514118748255,0.6750208806893283,1.5813834883498998,0.0265264945491857,4.88525403614192,0
2024-01-01 03:07:15,c1dc3a,10.877890250927177,72.16920584072838,21952.76474351397,479.2871392877005,266.4163777399111,0,0.1331353164694306,6.794913478109083,0.362047480605986,0.9848275370346756,0.0266270632938861,5.365426225322624,0
